273	1	0.000000	0.132000	0.000000	-2.900000
274	1	0.000000	0.000000	0.000000	-2.900000
275	1	0.000000	0.000000	0.000000	-2.900000
276	1	0.000000	0.000000	0.000000	-2.900000
277	1	0.000000	0.132000	0.000000	-3.032000
278	1	0.000000	0.000000	0.000000	-3.032000
279	0	1.768700	0.000000	0.000000	0.034000
280	1	0.000000	0.000000	0.000000	0.034000
281	1	0.000000	0.132000	0.000000	-0.098000
282	1	0.000000	0.000000	0.000000	-0.098000
283	1	0.000000	0.000000	0.000000	-0.098000
284	1	0.000000	0.000000	0.000000	-0.098000
285	1	0.000000	0.131000	0.000000	-0.229000
286	1	0.000000	0.000000	0.000000	-0.229000
287	1	0.000000	0.000000	0.000000	-0.229000
288	1	0.000000	0.000000	0.000000	-0.229000
289	1	0.000000	0.132000	0.000000	-0.361000
290	1	0.000000	0.000000	0.000000	-0.361000
291	1	0.000000	0.000000	0.000000	-0.361000
292	1	0.000000	0.000000	0.000000	-0.361000
293	1	0.000000	0.133000	0.000000	-0.494000
294	1	0.000000	0.000000	0.000000	-0.494000
295	1	0.000000	0.000000	0.000000	-0.494000
296	1	0.000000	0.000000	0.000000	-0.494000
297	1	0.000000	0.099000	0.000000	-0.593000
298	1	0.000000	0.000000	0.000000	-0.593000
299	1	0.000000	0.000000	0.000000	-0.593000
300	1	0.000000	0.100000	0.000000	-0.693000
301	1	0.000000	0.000000	0.000000	-0.693000
302	1	0.000000	0.098000	0.000000	-0.791000
303	1	0.000000	0.000000	0.000000	-0.791000
304	1	0.000000	0.000000	0.000000	-0.791000
305	1	0.000000	0.000000	0.000000	-0.791000
306	0	1.758700	0.102000	0.000000	0.024000
307	1	0.000000	0.000000	0.000000	0.024000
308	1	0.000000	0.000000	0.000000	0.024000
309	1	0.000000	0.128000	0.000000	-0.104000
310	1	0.000000	0.001000	0.000000	-0.105000
311	1	0.000000	0.000000	0.000000	-0.105000
312	1	0.000000	0.000000	0.000000	-0.105000
313	1	0.000000	0.104000	0.000000	-0.209000
314	1	0.000000	0.000000	0.000000	-0.209000
315	1	0.000000	0.000000	0.000000	-0.209000
316	1	0.000000	0.127000	0.000000	-0.336000
317	1	0.000000	0.000000	0.000000	-0.336000
318	1	0.000000	0.000000	0.000000	-0.336000
319	1	0.000000	0.000000	0.000000	-0.336000
320	1	0.000000	0.132000	0.000000	-0.468000
321	1	0.000000	0.000000	0.000000	-0.468000
322	1	0.000000	0.000000	0.000000	-0.468000
323	1	0.000000	0.000000	0.000000	-0.468000
324	1	0.000000	0.132000	0.000000	-0.600000
325	1	0.000000	0.000000	0.000000	-0.600000
326	1	0.000000	0.000000	0.000000	-0.600000
327	1	0.000000	0.000000	0.000000	-0.600000
328	1	0.000000	0.131000	0.000000	-0.731000
329	1	0.000000	0.000000	0.000000	-0.731000
330	1	0.000000	0.000000	0.000000	-0.731000
331	1	0.000000	0.000000	0.000000	-0.731000
332	1	0.000000	0.133000	0.000000	-0.864000
333	1	0.000000	0.000000	0.000000	-0.864000
334	1	0.000000	0.000000	0.000000	-0.864000
335	1	0.000000	0.000000	0.000000	-0.864000
336	1	0.000000	0.245000	0.000000	-1.109000
337	1	0.000000	0.000000	0.000000	-1.109000
338	1	0.000000	0.000000	0.000000	-1.109000
339	1	0.000000	0.000000	0.000000	-1.109000
340	1	0.000000	0.019000	0.000000	-1.128000
341	1	0.000000	0.000000	0.000000	-1.128000
342	1	0.000000	0.000000	0.000000	-1.128000
343	1	0.000000	0.000000	0.000000	-1.128000
344	1	0.000000	0.132000	0.000000	-1.260000
345	1	0.000000	0.000000	0.000000	-1.260000
346	1	0.000000	0.000000	0.000000	-1.260000
347	1	0.000000	0.000000	0.000000	-1.260000
348	1	0.000000	0.116000	0.000000	-1.376000
349	1	0.000000	0.000000	0.000000	-1.376000
350	1	0.000000	0.000000	0.000000	-1.376000
351	1	0.000000	0.100000	0.000000	-1.476000
352	1	0.000000	0.000000	0.000000	-1.476000
353	1	0.000000	0.000000	0.000000	-1.476000
354	1	0.000000	0.114000	0.000000	-1.590000
355	1	0.000000	0.000000	0.000000	-1.590000
356	1	0.000000	0.000000	0.000000	-1.590000
357	1	0.000000	0.000000	0.000000	-1.590000
358	1	0.000000	0.119000	0.000000	-1.709000
359	1	0.000000	0.046000	0.000000	-1.755000
360	1	0.000000	0.000000	0.000000	-1.755000
361	1	0.000000	0.000000	0.000000	-1.755000
362	1	0.000000	0.000000	0.000000	-1.755000
363	1	0.000000	0.131000	0.000000	-1.886000
364	1	0.000000	0.000000	0.000000	-1.886000
365	1	0.000000	0.000000	0.000000	-1.886000
366	1	0.000000	0.000000	0.000000	-1.886000
367	1	0.000000	0.256000	0.000000	-2.142000
368	1	0.000000	0.000000	0.000000	-2.142000
369	1	0.000000	0.000000	0.000000	-2.142000
370	1	0.000000	0.000000	0.000000	-2.142000
371	1	0.000000	0.008000	0.000000	-2.150000
372	1	0.000000	0.000000	0.000000	-2.150000
373	1	0.000000	0.000000	0.000000	-2.150000
374	1	0.000000	0.000000	0.000000	-2.150000
375	1	0.000000	0.126000	0.000000	-2.276000
376	1	0.000000	0.033000	0.000000	-2.309000
377	1	0.000000	0.000000	0.000000	-2.309000
378	1	0.000000	0.000000	0.000000	-2.309000
379	1	0.000000	0.106000	0.000000	-2.415000
380	1	0.000000	0.000000	0.000000	-2.415000
381	1	0.000000	0.000000	0.000000	-2.415000
382	1	0.000000	0.000000	0.000000	-2.415000
383	1	0.000000	0.127000	0.000000	-2.542000
384	1	0.000000	0.000000	0.000000	-2.542000
385	1	0.000000	0.070000	0.000000	-2.612000
386	1	0.000000	0.000000	0.000000	-2.612000
387	1	0.000000	0.000000	0.000000	-2.612000
388	1	0.000000	0.000000	0.000000	-2.612000
389	1	0.000000	0.133000	0.000000	-2.745000
390	1	0.000000	0.000000	0.000000	-2.745000
391	1	0.000000	0.000000	0.000000	-2.745000
392	1	0.000000	0.000000	0.000000	-2.745000
393	1	0.000000	0.132000	0.000000	-2.877000
394	1	0.000000	0.000000	0.000000	-2.877000
395	1	0.000000	0.000000	0.000000	-2.877000
396	1	0.000000	0.000000	0.000000	-2.877000
397	1	0.000000	0.135000	0.000000	-3.012000
398	1	0.000000	0.030000	0.000000	-3.042000
399	1	0.000000	0.000000	0.000000	-3.042000
400	1	0.000000	0.000000	0.000000	-3.042000
401	1	0.000000	0.001000	0.000000	-3.043000
402	1	0.000000	0.134000	0.000000	-3.177000
403	1	0.000000	0.000000	0.000000	-3.177000
404	1	0.000000	0.000000	0.000000	-3.177000
405	1	0.000000	0.000000	0.000000	-3.177000
406	1	0.000000	0.133000	0.000000	-3.310000
407	1	0.000000	0.000000	0.000000	-3.310000
408	1	0.000000	0.000000	0.000000	-3.310000
409	1	0.000000	0.000000	0.000000	-3.310000
410	1	0.000000	0.132000	0.000000	-3.442000
411	1	0.000000	0.000000	0.000000	-3.442000
412	1	0.000000	0.000000	0.000000	-3.442000
413	1	0.000000	0.000000	0.000000	-3.442000
414	1	0.000000	0.134000	0.000000	-3.576000
415	1	0.000000	0.000000	0.000000	-3.576000
416	1	0.000000	0.000000	0.000000	-3.576000
417	1	0.000000	0.000000	0.000000	-3.576000
418	1	0.000000	0.133000	0.000000	-3.709000
419	1	0.000000	0.000000	0.000000	-3.709000
420	1	0.000000	0.000000	0.000000	-3.709000
421	1	0.000000	0.000000	0.000000	-3.709000
422	1	0.000000	0.133000	0.000000	-3.842000
423	1	0.000000	0.000000	0.000000	-3.842000
424	1	0.000000	0.000000	0.000000	-3.842000
425	1	0.000000	0.000000	0.000000	-3.842000
426	1	0.000000	0.135000	0.000000	-3.977000
427	1	0.000000	0.000000	0.000000	-3.977000
428	1	0.000000	0.000000	0.000000	-3.977000
429	1	0.000000	0.000000	0.000000	-3.977000
430	1	0.000000	0.132000	0.000000	-4.109000
431	1	0.000000	0.000000	0.000000	-4.109000
432	1	0.000000	0.000000	0.000000	-4.109000
433	0	1.106700	0.000000	0.000000	-0.628000
434	1	0.000000	0.133000	0.000000	-0.761000
435	1	0.000000	0.000000	0.000000	-0.761000
436	1	0.000000	0.000000	0.000000	-0.761000
437	1	0.000000	0.000000	0.000000	-0.761000
438	0	1.334700	0.134000	0.000000	-0.400000
439	1	0.000000	0.000000	0.000000	-0.400000
440	1	0.000000	0.000000	0.000000	-0.400000
441	1	0.000000	0.100000	0.000000	-0.500000
442	1	0.000000	0.000000	0.000000	-0.500000
443	1	0.000000	0.000000	0.000000	-0.500000
444	1	0.000000	0.100000	0.000000	-0.600000
445	1	0.000000	0.000000	0.000000	-0.600000
446	1	0.000000	0.000000	0.000000	-0.600000
447	1	0.000000	0.000000	0.000000	-0.600000
448	1	0.000000	0.133000	0.000000	-0.733000
449	1	0.000000	0.000000	0.000000	-0.733000
450	1	0.000000	0.000000	0.000000	-0.733000
451	1	0.000000	0.000000	0.000000	-0.733000
452	1	0.000000	0.133000	0.000000	-0.866000
453	1	0.000000	0.000000	0.000000	-0.866000
454	1	0.000000	0.000000	0.000000	-0.866000
455	1	0.000000	0.000000	0.000000	-0.866000
456	1	0.000000	0.134000	0.000000	-1.000000
457	1	0.000000	0.000000	0.000000	-1.000000
458	1	0.000000	0.000000	0.000000	-1.000000
459	1	0.000000	0.000000	0.000000	-1.000000
460	1	0.000000	0.133000	0.000000	-1.133000
461	1	0.000000	0.000000	0.000000	-1.133000
462	1	0.000000	0.000000	0.000000	-1.133000
463	1	0.000000	0.000000	0.000000	-1.133000
464	1	0.000000	0.133000	0.000000	-1.266000
465	1	0.000000	0.000000	0.000000	-1.266000
466	1	0.000000	0.000000	0.000000	-1.266000
467	1	0.000000	0.000000	0.000000	-1.266000
468	1	0.000000	0.134000	0.000000	-1.400000
469	1	0.000000	0.000000	0.000000	-1.400000
470	1	0.000000	0.000000	0.000000	-1.400000
471	1	0.000000	0.000000	0.000000	-1.400000
472	1	0.000000	0.133000	0.000000	-1.533000
473	1	0.000000	0.000000	0.000000	-1.533000
474	1	0.000000	0.000000	0.000000	-1.533000
475	1	0.000000	0.000000	0.000000	-1.533000
476	1	0.000000	0.133000	0.000000	-1.666000
477	1	0.000000	0.000000	0.000000	-1.666000
478	1	0.000000	0.000000	0.000000	-1.666000
479	1	0.000000	0.100000	0.000000	-1.766000
480	1	0.000000	0.000000	0.000000	-1.766000
481	1	0.000000	0.067000	0.000000	-1.833000
482	1	0.000000	0.000000	0.000000	-1.833000
483	1	0.000000	0.000000	0.000000	-1.833000
484	1	0.000000	0.000000	0.000000	-1.833000
485	1	0.000000	0.133000	0.000000	-1.966000
486	1	0.000000	0.000000	0.000000	-1.966000
487	1	0.000000	0.000000	0.000000	-1.966000
488	1	0.000000	0.000000	0.000000	-1.966000
489	1	0.000000	0.134000	0.000000	-2.100000
490	1	0.000000	0.000000	0.000000	-2.100000
491	1	0.000000	0.000000	0.000000	-2.100000
492	0	1.667700	0.000000	0.000000	-0.067000
493	1	0.000000	0.133000	0.000000	-0.200000
494	1	0.000000	0.000000	0.000000	-0.200000
495	1	0.000000	0.000000	0.000000	-0.200000
496	1	0.000000	0.000000	0.000000	-0.200000
497	1	0.000000	0.133000	0.000000	-0.333000
498	1	0.000000	0.000000	0.000000	-0.333000
499	1	0.000000	0.000000	0.000000	-0.333000
500	1	0.000000	0.000000	0.000000	-0.333000
501	1	0.000000	0.134000	0.000000	-0.467000
502	1	0.000000	0.000000	0.000000	-0.467000
503	1	0.000000	0.000000	0.000000	-0.467000
504	1	0.000000	0.000000	0.000000	-0.467000
505	1	0.000000	0.133000	0.000000	-0.600000
506	1	0.000000	0.000000	0.000000	-0.600000
507	1	0.000000	0.000000	0.000000	-0.600000
508	1	0.000000	0.000000	0.000000	-0.600000
509	1	0.000000	0.133000	0.000000	-0.733000
510	1	0.000000	0.000000	0.000000	-0.733000
511	1	0.000000	0.000000	0.000000	-0.733000
512	1	0.000000	0.000000	0.000000	-0.733000
513	1	0.000000	0.134000	0.000000	-0.867000
514	1	0.000000	0.000000	0.000000	-0.867000
515	1	0.000000	0.000000	0.000000	-0.867000
516	1	0.000000	0.000000	0.000000	-0.867000
517	1	0.000000	0.133000	0.000000	-1.000000
518	1	0.000000	0.000000	0.000000	-1.000000
519	1	0.000000	0.000000	0.000000	-1.000000
520	1	0.000000	0.000000	0.000000	-1.000000
521	1	0.000000	0.133000	0.000000	-1.133000
522	1	0.000000	0.000000	0.000000	-1.133000
523	1	0.000000	0.000000	0.000000	-1.133000
524	1	0.000000	0.000000	0.000000	-1.133000
525	1	0.000000	0.134000	0.000000	-1.267000
526	1	0.000000	0.000000	0.000000	-1.267000
527	1	0.000000	0.000000	0.000000	-1.267000
528	1	0.000000	0.000000	0.000000	-1.267000
529	1	0.000000	0.133000	0.000000	-1.400000
530	1	0.000000	0.000000	0.000000	-1.400000
531	1	0.000000	0.000000	0.000000	-1.400000
532	0	1.397700	0.000000	0.000000	-0.337000
533	1	0.000000	0.133000	0.000000	-0.470000
534	1	0.000000	0.000000	0.000000	-0.470000
535	1	0.000000	0.000000	0.000000	-0.470000
536	1	0.000000	0.000000	0.000000	-0.470000
537	1	0.000000	0.134000	0.000000	-0.604000
538	1	0.000000	0.000000	0.000000	-0.604000
539	1	0.000000	0.000000	0.000000	-0.604000
540	1	0.000000	0.000000	0.000000	-0.604000
541	1	0.000000	0.133000	0.000000	-0.737000
542	1	0.000000	0.000000	0.000000	-0.737000
543	1	0.000000	0.067000	0.000000	-0.804000
544	1	0.000000	0.000000	0.000000	-0.804000
545	1	0.000000	0.000000	0.000000	-0.804000
546	1	0.000000	0.000000	0.000000	-0.804000
547	1	0.000000	0.133000	0.000000	-0.937000
548	1	0.000000	0.000000	0.000000	-0.937000
549	1	0.000000	0.000000	0.000000	-0.937000
550	1	0.000000	0.000000	0.000000	-0.937000
551	1	0.000000	0.000000	0.000000	-0.937000
552	1	0.000000	0.167000	0.000000	-1.104000
553	1	0.000000	0.000000	0.000000	-1.104000
554	1	0.000000	0.000000	0.000000	-1.104000
555	1	0.000000	0.000000	0.000000	-1.104000
556	1	0.000000	0.133000	0.000000	-1.237000
557	1	0.000000	0.000000	0.000000	-1.237000
558	1	0.000000	0.000000	0.000000	-1.237000
559	1	0.000000	0.000000	0.000000	-1.237000
560	1	0.000000	0.133000	0.000000	-1.370000
561	1	0.000000	0.000000	0.000000	-1.370000
