41	1	0.000000	0.000000	0.000000	-1.366000
42	1	0.000000	0.118000	0.000000	-1.484000
43	1	0.000000	0.000000	0.000000	-1.484000
44	1	0.000000	0.000000	0.000000	-1.484000
45	1	0.000000	0.000000	0.000000	-1.484000
46	1	0.000000	0.132000	0.000000	-1.616000
47	1	0.000000	0.000000	0.000000	-1.616000
48	1	0.000000	0.000000	0.000000	-1.616000
49	0	1.908400	0.000000	0.000000	-0.876000
50	1	0.000000	0.131000	0.000000	-1.007000
51	0	1.860400	0.000000	0.000000	-0.924000
52	1	0.000000	0.000000	0.000000	-0.924000
53	1	0.000000	0.000000	0.000000	-0.924000
54	1	0.000000	0.133000	0.000000	-1.057000
55	1	0.000000	0.000000	0.000000	-1.057000
56	1	0.000000	0.000000	0.000000	-1.057000
57	1	0.000000	0.000000	0.000000	-1.057000
58	1	0.000000	0.132000	0.000000	-1.189000
59	1	0.000000	0.000000	0.000000	-1.189000
60	1	0.000000	0.000000	0.000000	-1.189000
61	1	0.000000	0.000000	0.000000	-1.189000
62	1	0.000000	0.087000	0.000000	-1.276000
63	1	0.000000	0.000000	0.000000	-1.276000
64	1	0.000000	0.110000	0.000000	-1.386000
65	1	0.000000	0.023000	0.000000	-1.409000
66	1	0.000000	0.000000	0.000000	-1.409000
67	1	0.000000	0.000000	0.000000	-1.409000
68	1	0.000000	0.111000	0.000000	-1.520000
69	0	1.808400	0.000000	0.000000	-0.976000
70	1	0.000000	0.000000	0.000000	-0.976000
71	1	0.000000	0.000000	0.000000	-0.976000
72	1	0.000000	0.131000	0.000000	-1.107000
73	0	1.774400	0.000000	0.000000	-1.010000
74	1	0.000000	0.000000	0.000000	-1.010000
75	1	0.000000	0.000000	0.000000	-1.010000
76	1	0.000000	0.158000	0.000000	-1.168000
77	1	0.000000	0.000000	0.000000	-1.168000
78	1	0.000000	0.000000	0.000000	-1.168000
79	1	0.000000	0.000000	0.000000	-1.168000
80	1	0.000000	0.105000	0.000000	-1.273000
81	1	0.000000	0.000000	0.000000	-1.273000
82	1	0.000000	0.000000	0.000000	-1.273000
83	1	0.000000	0.000000	0.000000	-1.273000
84	1	0.000000	0.132000	0.000000	-1.405000
85	1	0.000000	0.000000	0.000000	-1.405000
86	1	0.000000	0.000000	0.000000	-1.405000
87	1	0.000000	0.000000	0.000000	-1.405000
88	1	0.000000	0.133000	0.000000	-1.538000
89	1	0.000000	0.000000	0.000000	-1.538000
90	1	0.000000	0.000000	0.000000	-1.538000
91	1	0.000000	0.000000	0.000000	-1.538000
92	0	1.532400	0.164000	0.000000	-1.252000
93	1	0.000000	0.000000	0.000000	-1.252000
94	1	0.000000	0.000000	0.000000	-1.252000
95	0	1.620400	0.000000	0.000000	-1.164000
96	1	0.000000	0.100000	0.000000	-1.264000
97	1	0.000000	0.000000	0.000000	-1.264000
98	1	0.000000	0.000000	0.000000	-1.264000
99	1	0.000000	0.000000	0.000000	-1.264000
100	1	0.000000	0.131000	0.000000	-1.395000
101	1	0.000000	0.000000	0.000000	-1.395000
102	0	1.569400	0.000000	0.000000	-1.215000
103	1	0.000000	0.000000	0.000000	-1.215000
104	1	0.000000	0.133000	0.000000	-1.348000
105	1	0.000000	0.000000	0.000000	-1.348000
106	1	0.000000	0.000000	0.000000	-1.348000
107	0	1.533400	0.000000	0.000000	-1.251000
108	1	0.000000	0.131000	0.000000	-1.382000
109	1	0.000000	0.000000	0.000000	-1.382000
110	0	1.480400	0.000000	0.000000	-1.304000
111	1	0.000000	0.000000	0.000000	-1.304000
112	1	0.000000	0.132000	0.000000	-1.436000
113	1	0.000000	0.000000	0.000000	-1.436000
114	1	0.000000	0.000000	0.000000	-1.436000
115	0	1.434400	0.000000	0.000000	-1.350000
116	1	0.000000	0.133000	0.000000	-1.483000
117	1	0.000000	0.000000	0.000000	-1.483000
118	1	0.000000	0.000000	0.000000	-1.483000
119	0	1.373400	0.000000	0.000000	-1.411000
120	1	0.000000	0.132000	0.000000	-1.543000
121	1	0.000000	0.000000	0.000000	-1.543000
122	1	0.000000	0.000000	0.000000	-1.543000
123	1	0.000000	0.000000	0.000000	-1.543000
124	1	0.000000	0.132000	0.000000	-1.675000
125	1	0.000000	0.000000	0.000000	-1.675000
126	1	0.000000	0.000000	0.000000	-1.675000
127	1	0.000000	0.000000	0.000000	-1.675000
128	1	0.000000	0.132000	0.000000	-1.807000
129	1	0.000000	0.000000	0.000000	-1.807000
130	1	0.000000	0.000000	0.000000	-1.807000
131	1	0.000000	0.000000	0.000000	-1.807000
132	1	0.000000	0.132000	0.000000	-1.939000
133	1	0.000000	0.000000	0.000000	-1.939000
134	1	0.000000	0.000000	0.000000	-1.939000
135	1	0.000000	0.000000	0.000000	-1.939000
136	1	0.000000	0.132000	0.000000	-2.071000
137	1	0.000000	0.001000	0.000000	-2.072000
138	1	0.000000	0.000000	0.000000	-2.072000
139	1	0.000000	0.000000	0.000000	-2.072000
140	1	0.000000	0.131000	0.000000	-2.203000
141	1	0.000000	0.000000	0.000000	-2.203000
142	1	0.000000	0.000000	0.000000	-2.203000
143	1	0.000000	0.000000	0.000000	-2.203000
144	0	1.016400	0.131000	0.000000	-1.768000
145	1	0.000000	0.001000	0.000000	-1.769000
146	1	0.000000	0.000000	0.000000	-1.769000
147	1	0.000000	0.000000	0.000000	-1.769000
148	1	0.000000	0.132000	0.000000	-1.901000
149	1	0.000000	0.000000	0.000000	-1.901000
150	0	1.046400	0.000000	0.000000	-1.738000
151	1	0.000000	0.000000	0.000000	-1.738000
152	1	0.000000	0.050000	0.000000	-1.788000
153	1	0.000000	0.115000	0.000000	-1.903000
154	1	0.000000	0.000000	0.000000	-1.903000
155	1	0.000000	0.000000	0.000000	-1.903000
156	1	0.000000	0.000000	0.000000	-1.903000
157	1	0.000000	0.132000	0.000000	-2.035000
158	1	0.000000	0.000000	0.000000	-2.035000
159	1	0.000000	0.000000	0.000000	-2.035000
160	1	0.000000	0.000000	0.000000	-2.035000
161	1	0.000000	0.131000	0.000000	-2.166000
162	1	0.000000	0.000000	0.000000	-2.166000
163	0	0.929400	0.000000	0.000000	-1.855000
164	1	0.000000	0.000000	0.000000	-1.855000
165	1	0.000000	0.132000	0.000000	-1.987000
166	1	0.000000	0.000000	0.000000	-1.987000
167	1	0.000000	0.001000	0.000000	-1.988000
168	1	0.000000	0.000000	0.000000	-1.988000
169	1	0.000000	0.132000	0.000000	-2.120000
170	1	0.000000	0.000000	0.000000	-2.120000
171	1	0.000000	0.000000	0.000000	-2.120000
172	1	0.000000	0.000000	0.000000	-2.120000
173	1	0.000000	0.057000	0.000000	-2.177000
174	1	0.000000	0.108000	0.000000	-2.285000
175	1	0.000000	0.000000	0.000000	-2.285000
176	1	0.000000	0.000000	0.000000	-2.285000
177	1	0.000000	0.000000	0.000000	-2.285000
178	1	0.000000	0.132000	0.000000	-2.417000
179	1	0.000000	0.000000	0.000000	-2.417000
180	1	0.000000	0.000000	0.000000	-2.417000
181	1	0.000000	0.000000	0.000000	-2.417000
182	1	0.000000	0.194000	0.000000	-2.611000
183	1	0.000000	0.000000	0.000000	-2.611000
184	1	0.000000	0.000000	0.000000	-2.611000
185	1	0.000000	0.000000	0.000000	-2.611000
186	1	0.000000	0.069000	0.000000	-2.680000
187	1	0.000000	0.000000	0.000000	-2.680000
188	1	0.000000	0.000000	0.000000	-2.680000
189	1	0.000000	0.000000	0.000000	-2.680000
190	0	0.834400	0.197000	0.000000	-1.950000
191	1	0.000000	0.000000	0.000000	-1.950000
192	1	0.000000	0.000000	0.000000	-1.950000
193	1	0.000000	0.000000	0.000000	-1.950000
194	1	0.000000	0.035000	0.000000	-1.985000
195	1	0.000000	0.065000	0.000000	-2.050000
196	1	0.000000	0.000000	0.000000	-2.050000
197	1	0.000000	0.067000	0.000000	-2.117000
198	1	0.000000	0.000000	0.000000	-2.117000
199	1	0.000000	0.000000	0.000000	-2.117000
200	1	0.000000	0.000000	0.000000	-2.117000
201	1	0.000000	0.132000	0.000000	-2.249000
202	1	0.000000	0.000000	0.000000	-2.249000
203	1	0.000000	0.000000	0.000000	-2.249000
204	1	0.000000	0.000000	0.000000	-2.249000
205	1	0.000000	0.068000	0.000000	-2.317000
206	1	0.000000	0.000000	0.000000	-2.317000
207	1	0.000000	0.068000	0.000000	-2.385000
208	1	0.000000	0.095000	0.000000	-2.480000
209	1	0.000000	0.000000	0.000000	-2.480000
210	1	0.000000	0.000000	0.000000	-2.480000
211	1	0.000000	0.000000	0.000000	-2.480000
212	1	0.000000	0.099000	0.000000	-2.579000
213	1	0.000000	0.000000	0.000000	-2.579000
214	1	0.000000	0.000000	0.000000	-2.579000
215	1	0.000000	0.071000	0.000000	-2.650000
216	1	0.000000	0.000000	0.000000	-2.650000
217	1	0.000000	0.127000	0.000000	-2.777000
218	0	0.795400	0.000000	0.000000	-1.989000
219	1	0.000000	0.000000	0.000000	-1.989000
220	1	0.000000	0.000000	0.000000	-1.989000
221	0	0.758400	0.132000	0.000000	-2.026000
222	1	0.000000	0.000000	0.000000	-2.026000
223	1	0.000000	0.000000	0.000000	-2.026000
224	1	0.000000	0.000000	0.000000	-2.026000
225	1	0.000000	0.132000	0.000000	-2.158000
226	1	0.000000	0.000000	0.000000	-2.158000
227	1	0.000000	0.000000	0.000000	-2.158000
228	1	0.000000	0.000000	0.000000	-2.158000
229	1	0.000000	0.132000	0.000000	-2.290000
230	1	0.000000	0.000000	0.000000	-2.290000
231	1	0.000000	0.000000	0.000000	-2.290000
232	1	0.000000	0.000000	0.000000	-2.290000
233	1	0.000000	0.132000	0.000000	-2.422000
234	1	0.000000	0.000000	0.000000	-2.422000
235	1	0.000000	0.000000	0.000000	-2.422000
236	1	0.000000	0.000000	0.000000	-2.422000
237	1	0.000000	0.132000	0.000000	-2.554000
238	1	0.000000	0.000000	0.000000	-2.554000
239	1	0.000000	0.000000	0.000000	-2.554000
240	1	0.000000	0.000000	0.000000	-2.554000
241	1	0.000000	0.080000	0.000000	-2.634000
242	1	0.000000	0.084000	0.000000	-2.718000
243	1	0.000000	0.000000	0.000000	-2.718000
244	1	0.000000	0.000000	0.000000	-2.718000
245	1	0.000000	0.000000	0.000000	-2.718000
246	0	0.688400	0.183000	0.000000	-2.096000
247	1	0.000000	0.000000	0.000000	-2.096000
248	0	0.768400	0.000000	0.000000	-2.016000
249	1	0.000000	0.049000	0.000000	-2.065000
250	1	0.000000	0.000000	0.000000	-2.065000
251	1	0.000000	0.000000	0.000000	-2.065000
252	1	0.000000	0.000000	0.000000	-2.065000
253	0	0.753400	0.131000	0.000000	-2.031000
254	1	0.000000	0.000000	0.000000	-2.031000
255	1	0.000000	0.000000	0.000000	-2.031000
256	1	0.000000	0.000000	0.000000	-2.031000
257	1	0.000000	0.086000	0.000000	-2.117000
258	1	0.000000	0.000000	0.000000	-2.117000
259	1	0.000000	0.067000	0.000000	-2.184000
260	1	0.000000	0.000000	0.000000	-2.184000
261	1	0.000000	0.112000	0.000000	-2.296000
262	1	0.000000	0.000000	0.000000	-2.296000
263	1	0.000000	0.000000	0.000000	-2.296000
264	1	0.000000	0.000000	0.000000	-2.296000
265	1	0.000000	0.132000	0.000000	-2.428000
266	1	0.000000	0.000000	0.000000	-2.428000
267	1	0.000000	0.000000	0.000000	-2.428000
268	1	0.000000	0.000000	0.000000	-2.428000
269	1	0.000000	0.131000	0.000000	-2.559000
270	1	0.000000	0.000000	0.000000	-2.559000
271	1	0.000000	0.001000	0.000000	-2.560000
272	1	0.000000	0.000000	0.000000	-2.560000
273	1	0.000000	0.132000	0.000000	-2.692000
274	1	0.000000	0.000000	0.000000	-2.692000
275	1	0.000000	0.000000	0.000000	-2.692000
276	1	0.000000	0.000000	0.000000	-2.692000
277	1	0.000000	0.132000	0.000000	-2.824000
278	1	0.000000	0.000000	0.000000	-2.824000
279	1	0.000000	0.000000	0.000000	-2.824000
280	1	0.000000	0.000000	0.000000	-2.824000
281	1	0.000000	0.132000	0.000000	-2.956000
282	1	0.000000	0.000000	0.000000	-2.956000
283	1	0.000000	0.000000	0.000000	-2.956000
284	1	0.000000	0.000000	0.000000	-2.956000
285	1	0.000000	0.131000	0.000000	-3.087000
286	1	0.000000	0.000000	0.000000	-3.087000
287	1	0.000000	0.000000	0.000000	-3.087000
288	1	0.000000	0.000000	0.000000	-3.087000
289	1	0.000000	0.132000	0.000000	-3.219000
290	1	0.000000	0.000000	0.000000	-3.219000
291	1	0.000000	0.000000	0.000000	-3.219000
292	1	0.000000	0.000000	0.000000	-3.219000
293	1	0.000000	0.133000	0.000000	-3.352000
294	1	0.000000	0.000000	0.000000	-3.352000
295	1	0.000000	0.000000	0.000000	-3.352000
296	1	0.000000	0.000000	0.000000	-3.352000
297	1	0.000000	0.099000	0.000000	-3.451000
298	1	0.000000	0.000000	0.000000	-3.451000
299	1	0.000000	0.000000	0.000000	-3.451000
300	1	0.000000	0.100000	0.000000	-3.551000
301	1	0.000000	0.000000	0.000000	-3.551000
302	1	0.000000	0.098000	0.000000	-3.649000
303	1	0.000000	0.000000	0.000000	-3.649000
304	1	0.000000	0.000000	0.000000	-3.649000
305	1	0.000000	0.000000	0.000000	-3.649000
306	1	0.000000	0.102000	0.000000	-3.751000
307	1	0.000000	0.000000	0.000000	-3.751000
308	1	0.000000	0.000000	0.000000	-3.751000
309	1	0.000000	0.128000	0.000000	-3.879000
310	1	0.000000	0.001000	0.000000	-3.880000
311	1	0.000000	0.000000	0.000000	-3.880000
312	1	0.000000	0.000000	0.000000	-3.880000
313	1	0.000000	0.104000	0.000000	-3.984000
314	1	0.000000	0.000000	0.000000	-3.984000
315	1	0.000000	0.000000	0.000000	-3.984000
316	0	0.557400	0.127000	0.000000	-2.227000
317	1	0.000000	0.000000	0.000000	-2.227000
318	1	0.000000	0.000000	0.000000	-2.227000
319	1	0.000000	0.000000	0.000000	-2.227000
320	1	0.000000	0.132000	0.000000	-2.359000
321	1	0.000000	0.000000	0.000000	-2.359000
322	1	0.000000	0.000000	0.000000	-2.359000
323	1	0.000000	0.000000	0.000000	-2.359000
324	1	0.000000	0.132000	0.000000	-2.491000
325	1	0.000000	0.000000	0.000000	-2.491000
326	1	0.000000	0.000000	0.000000	-2.491000
327	1	0.000000	0.000000	0.000000	-2.491000
328	0	0.811400	0.131000	0.000000	-1.973000
329	1	0.000000	0.000000	0.000000	-1.973000
330	1	0.000000	0.000000	0.000000	-1.973000
331	1	0.000000	0.000000	0.000000	-1.973000
332	1	0.000000	0.133000	0.000000	-2.106000
333	1	0.000000	0.000000	0.000000	-2.106000
334	1	0.000000	0.000000	0.000000	-2.106000
335	1	0.000000	0.000000	0.000000	-2.106000
336	1	0.000000	0.245000	0.000000	-2.351000
337	1	0.000000	0.000000	0.000000	-2.351000
338	1	0.000000	0.000000	0.000000	-2.351000
339	1	0.000000	0.000000	0.000000	-2.351000
340	0	0.677400	0.019000	0.000000	-2.107000
341	1	0.000000	0.000000	0.000000	-2.107000
342	1	0.000000	0.000000	0.000000	-2.107000
343	1	0.000000	0.000000	0.000000	-2.107000
344	1	0.000000	0.132000	0.000000	-2.239000
345	1	0.000000	0.000000	0.000000	-2.239000
346	1	0.000000	0.000000	0.000000	-2.239000
347	1	0.000000	0.000000	0.000000	-2.239000
348	1	0.000000	0.116000	0.000000	-2.355000
349	1	0.000000	0.000000	0.000000	-2.355000
350	0	0.699400	0.000000	0.000000	-2.085000
351	1	0.000000	0.100000	0.000000	-2.185000
352	1	0.000000	0.000000	0.000000	-2.185000
353	1	0.000000	0.000000	0.000000	-2.185000
354	1	0.000000	0.114000	0.000000	-2.299000
355	1	0.000000	0.000000	0.000000	-2.299000
356	1	0.000000	0.000000	0.000000	-2.299000
357	1	0.000000	0.000000	0.000000	-2.299000
358	1	0.000000	0.119000	0.000000	-2.418000
359	1	0.000000	0.046000	0.000000	-2.464000
360	1	0.000000	0.000000	0.000000	-2.464000
361	1	0.000000	0.000000	0.000000	-2.464000
362	1	0.000000	0.000000	0.000000	-2.464000
363	1	0.000000	0.131000	0.000000	-2.595000
364	1	0.000000	0.000000	0.000000	-2.595000
365	1	0.000000	0.000000	0.000000	-2.595000
366	1	0.000000	0.000000	0.000000	-2.595000
367	0	0.745400	0.256000	0.000000	-2.039000
368	1	0.000000	0.000000	0.000000	-2.039000
369	1	0.000000	0.000000	0.000000	-2.039000
370	0	0.822400	0.000000	0.000000	-1.962000
371	1	0.000000	0.008000	0.000000	-1.970000
372	0	0.912400	0.000000	0.000000	-1.872000
373	1	0.000000	0.000000	0.000000	-1.872000
374	1	0.000000	0.000000	0.000000	-1.872000
375	1	0.000000	0.126000	0.000000	-1.998000
376	1	0.000000	0.033000	0.000000	-2.031000
377	1	0.000000	0.000000	0.000000	-2.031000
378	1	0.000000	0.000000	0.000000	-2.031000
379	1	0.000000	0.106000	0.000000	-2.137000
380	1	0.000000	0.000000	0.000000	-2.137000
381	1	0.000000	0.000000	0.000000	-2.137000
382	1	0.000000	0.000000	0.000000	-2.137000
383	1	0.000000	0.127000	0.000000	-2.264000
384	1	0.000000	0.000000	0.000000	-2.264000
385	1	0.000000	0.070000	0.000000	-2.334000
386	1	0.000000	0.000000	0.000000	-2.334000
387	1	0.000000	0.000000	0.000000	-2.334000
388	1	0.000000	0.000000	0.000000	-2.334000
389	1	0.000000	0.133000	0.000000	-2.467000
390	1	0.000000	0.000000	0.000000	-2.467000
391	1	0.000000	0.000000	0.000000	-2.467000
392	1	0.000000	0.000000	0.000000	-2.467000
393	1	0.000000	0.132000	0.000000	-2.599000
394	1	0.000000	0.000000	0.000000	-2.599000
395	1	0.000000	0.000000	0.000000	-2.599000
396	1	0.000000	0.000000	0.000000	-2.599000
397	1	0.000000	0.135000	0.000000	-2.734000
398	0	1.093400	0.030000	0.000000	-1.691000
399	1	0.000000	0.000000	0.000000	-1.691000
400	1	0.000000	0.000000	0.000000	-1.691000
401	1	0.000000	0.001000	0.000000	-1.692000
402	1	0.000000	0.134000	0.000000	-1.826000
403	1	0.000000	0.000000	0.000000	-1.826000
404	1	0.000000	0.000000	0.000000	-1.826000
405	1	0.000000	0.000000	0.000000	-1.826000
406	1	0.000000	0.133000	0.000000	-1.959000
407	1	0.000000	0.000000	0.000000	-1.959000
408	0	1.105400	0.000000	0.000000	-1.679000
409	1	0.000000	0.000000	0.000000	-1.679000
410	1	0.000000	0.132000	0.000000	-1.811000
411	1	0.000000	0.000000	0.000000	-1.811000
412	1	0.000000	0.000000	0.000000	-1.811000
413	1	0.000000	0.000000	0.000000	-1.811000
414	1	0.000000	0.134000	0.000000	-1.945000
415	1	0.000000	0.000000	0.000000	-1.945000
416	1	0.000000	0.000000	0.000000	-1.945000
417	1	0.000000	0.000000	0.000000	-1.945000
418	1	0.000000	0.133000	0.000000	-2.078000
419	1	0.000000	0.000000	0.000000	-2.078000
420	1	0.000000	0.000000	0.000000	-2.078000
421	1	0.000000	0.000000	0.000000	-2.078000
422	1	0.000000	0.133000	0.000000	-2.211000
423	1	0.000000	0.000000	0.000000	-2.211000
424	1	0.000000	0.000000	0.000000	-2.211000
425	1	0.000000	0.000000	0.000000	-2.211000
426	1	0.000000	0.135000	0.000000	-2.346000
427	1	0.000000	0.000000	0.000000	-2.346000
428	1	0.000000	0.000000	0.000000	-2.346000
429	1	0.000000	0.000000	0.000000	-2.346000
430	1	0.000000	0.132000	0.000000	-2.478000
431	1	0.000000	0.000000	0.000000	-2.478000
432	1	0.000000	0.000000	0.000000	-2.478000
433	1	0.000000	0.000000	0.000000	-2.478000
434	1	0.000000	0.133000	0.000000	-2.611000
435	1	0.000000	0.000000	0.000000	-2.611000
436	1	0.000000	0.000000	0.000000	-2.611000
437	1	0.000000	0.000000	0.000000	-2.611000
438	1	0.000000	0.134000	0.000000	-2.745000
439	1	0.000000	0.000000	0.000000	-2.745000
440	1	0.000000	0.000000	0.000000	-2.745000
441	1	0.000000	0.100000	0.000000	-2.845000
442	1	0.000000	0.000000	0.000000	-2.845000
443	1	0.000000	0.000000	0.000000	-2.845000
444	1	0.000000	0.100000	0.000000	-2.945000
445	1	0.000000	0.000000	0.000000	-2.945000
446	1	0.000000	0.000000	0.000000	-2.945000
447	1	0.000000	0.000000	0.000000	-2.945000
448	1	0.000000	0.133000	0.000000	-3.078000
449	1	0.000000	0.000000	0.000000	-3.078000
450	1	0.000000	0.000000	0.000000	-3.078000
451	1	0.000000	0.000000	0.000000	-3.078000
452	1	0.000000	0.133000	0.000000	-3.211000
453	1	0.000000	0.000000	0.000000	-3.211000
454	1	0.000000	0.000000	0.000000	-3.211000
455	1	0.000000	0.000000	0.000000	-3.211000
456	1	0.000000	0.134000	0.000000	-3.345000
457	1	0.000000	0.000000	0.000000	-3.345000
458	1	0.000000	0.000000	0.000000	-3.345000
459	1	0.000000	0.000000	0.000000	-3.345000
460	1	0.000000	0.133000	0.000000	-3.478000
461	1	0.000000	0.000000	0.000000	-3.478000
462	1	0.000000	0.000000	0.000000	-3.478000
463	1	0.000000	0.000000	0.000000	-3.478000
464	0	0.722400	0.133000	0.000000	-2.062000
465	1	0.000000	0.000000	0.000000	-2.062000
466	1	0.000000	0.000000	0.000000	-2.062000
467	1	0.000000	0.000000	0.000000	-2.062000
468	1	0.000000	0.134000	0.000000	-2.196000
469	1	0.000000	0.000000	0.000000	-2.196000
470	1	0.000000	0.000000	0.000000	-2.196000
471	1	0.000000	0.000000	0.000000	-2.196000
472	1	0.000000	0.133000	0.000000	-2.329000
473	1	0.000000	0.000000	0.000000	-2.329000
474	1	0.000000	0.000000	0.000000	-2.329000
475	1	0.000000	0.000000	0.000000	-2.329000
476	0	0.671400	0.133000	0.000000	-2.113000
477	1	0.000000	0.000000	0.000000	-2.113000
478	1	0.000000	0.000000	0.000000	-2.113000
479	1	0.000000	0.100000	0.000000	-2.213000
480	1	0.000000	0.000000	0.000000	-2.213000
481	1	0.000000	0.067000	0.000000	-2.280000
482	1	0.000000	0.000000	0.000000	-2.280000
483	1	0.000000	0.000000	0.000000	-2.280000
484	1	0.000000	0.000000	0.000000	-2.280000
485	1	0.000000	0.133000	0.000000	-2.413000
486	1	0.000000	0.000000	0.000000	-2.413000
487	1	0.000000	0.000000	0.000000	-2.413000
488	1	0.000000	0.000000	0.000000	-2.413000
489	1	0.000000	0.134000	0.000000	-2.547000
490	1	0.000000	0.000000	0.000000	-2.547000
491	1	0.000000	0.000000	0.000000	-2.547000
492	1	0.000000	0.000000	0.000000	-2.547000
493	1	0.000000	0.133000	0.000000	-2.680000
494	1	0.000000	0.000000	0.000000	-2.680000
495	1	0.000000	0.000000	0.000000	-2.680000
496	1	0.000000	0.000000	0.000000	-2.680000
497	1	0.000000	0.133000	0.000000	-2.813000
498	1	0.000000	0.000000	0.000000	-2.813000
499	1	0.000000	0.000000	0.000000	-2.813000
500	1	0.000000	0.000000	0.000000	-2.813000
501	1	0.000000	0.134000	0.000000	-2.947000
502	1	0.000000	0.000000	0.000000	-2.947000
503	1	0.000000	0.000000	0.000000	-2.947000
504	1	0.000000	0.000000	0.000000	-2.947000
505	1	0.000000	0.133000	0.000000	-3.080000
506	1	0.000000	0.000000	0.000000	-3.080000
507	1	0.000000	0.000000	0.000000	-3.080000
508	1	0.000000	0.000000	0.000000	-3.080000
509	1	0.000000	0.133000	0.000000	-3.213000
510	0	0.835400	0.000000	0.000000	-1.949000
511	1	0.000000	0.000000	0.000000	-1.949000
512	1	0.000000	0.000000	0.000000	-1.949000
513	1	0.000000	0.134000	0.000000	-2.083000
514	1	0.000000	0.000000	0.000000	-2.083000
515	1	0.000000	0.000000	0.000000	-2.083000
516	1	0.000000	0.000000	0.000000	-2.083000
517	1	0.000000	0.133000	0.000000	-2.216000
518	1	0.000000	0.000000	0.000000	-2.216000
519	1	0.000000	0.000000	0.000000	-2.216000
520	1	0.000000	0.000000	0.000000	-2.216000
521	1	0.000000	0.133000	0.000000	-2.349000
522	1	0.000000	0.000000	0.000000	-2.349000
523	1	0.000000	0.000000	0.000000	-2.349000
524	1	0.000000	0.000000	0.000000	-2.349000
525	1	0.000000	0.134000	0.000000	-2.483000
526	1	0.000000	0.000000	0.000000	-2.483000
527	1	0.000000	0.000000	0.000000	-2.483000
528	1	0.000000	0.000000	0.000000	-2.483000
529	1	0.000000	0.133000	0.000000	-2.616000
530	1	0.000000	0.000000	0.000000	-2.616000
531	1	0.000000	0.000000	0.000000	-2.616000
532	1	0.000000	0.000000	0.000000	-2.616000
533	1	0.000000	0.133000	0.000000	-2.749000
534	1	0.000000	0.000000	0.000000	-2.749000
535	1	0.000000	0.000000	0.000000	-2.749000
536	1	0.000000	0.000000	0.000000	-2.749000
537	1	0.000000	0.134000	0.000000	-2.883000
538	1	0.000000	0.000000	0.000000	-2.883000
539	1	0.000000	0.000000	0.000000	-2.883000
540	1	0.000000	0.000000	0.000000	-2.883000
541	1	0.000000	0.133000	0.000000	-3.016000
542	1	0.000000	0.000000	0.000000	-3.016000
543	1	0.000000	0.067000	0.000000	-3.083000
544	1	0.000000	0.000000	0.000000	-3.083000
545	1	0.000000	0.000000	0.000000	-3.083000
546	1	0.000000	0.000000	0.000000	-3.083000
547	1	0.000000	0.133000	0.000000	-3.216000
548	0	0.837400	0.000000	0.000000	-1.947000
549	1	0.000000	0.000000	0.000000	-1.947000
550	1	0.000000	0.000000	0.000000	-1.947000
551	1	0.000000	0.000000	0.000000	-1.947000
552	1	0.000000	0.167000	0.000000	-2.114000
553	1	0.000000	0.000000	0.000000	-2.114000
554	1	0.000000	0.000000	0.000000	-2.114000
555	1	0.000000	0.000000	0.000000	-2.114000
556	1	0.000000	0.133000	0.000000	-2.247000
557	1	0.000000	0.000000	0.000000	-2.247000
558	1	0.000000	0.000000	0.000000	-2.247000
559	1	0.000000	0.000000	0.000000	-2.247000
