59	1	0.000000	0.000000	0.000000	-1.799000
60	1	0.000000	0.000000	0.000000	-1.799000
61	0	3.670600	0.133000	0.000000	-0.865000
62	1	0.000000	0.001000	0.000000	-0.866000
63	1	0.000000	0.000000	0.000000	-0.866000
64	1	0.000000	0.000000	0.000000	-0.866000
65	1	0.000000	0.110000	0.000000	-0.976000
66	1	0.000000	0.000000	0.000000	-0.976000
67	1	0.000000	0.000000	0.000000	-0.976000
68	1	0.000000	0.000000	0.000000	-0.976000
69	1	0.000000	0.132000	0.000000	-1.108000
70	1	0.000000	0.000000	0.000000	-1.108000
71	1	0.000000	0.000000	0.000000	-1.108000
72	1	0.000000	0.000000	0.000000	-1.108000
73	1	0.000000	0.132000	0.000000	-1.240000
74	1	0.000000	0.000000	0.000000	-1.240000
75	0	4.013600	0.000000	0.000000	-0.522000
76	1	0.000000	0.000000	0.000000	-0.522000
77	1	0.000000	0.131000	0.000000	-0.653000
78	1	0.000000	0.000000	0.000000	-0.653000
79	1	0.000000	0.000000	0.000000	-0.653000
80	1	0.000000	0.000000	0.000000	-0.653000
81	1	0.000000	0.161000	0.000000	-0.814000
82	1	0.000000	0.000000	0.000000	-0.814000
83	1	0.000000	0.000000	0.000000	-0.814000
84	1	0.000000	0.000000	0.000000	-0.814000
85	1	0.000000	0.134000	0.000000	-0.948000
86	0	4.113600	0.000000	0.000000	-0.422000
87	1	0.000000	0.000000	0.000000	-0.422000
88	1	0.000000	0.000000	0.000000	-0.422000
89	1	0.000000	0.102000	0.000000	-0.524000
90	1	0.000000	0.000000	0.000000	-0.524000
91	0	4.097600	0.000000	0.000000	-0.438000
92	1	0.000000	0.000000	0.000000	-0.438000
93	1	0.000000	0.132000	0.000000	-0.570000
94	1	0.000000	0.000000	0.000000	-0.570000
95	1	0.000000	0.000000	0.000000	-0.570000
96	1	0.000000	0.000000	0.000000	-0.570000
97	1	0.000000	0.132000	0.000000	-0.702000
98	1	0.000000	0.000000	0.000000	-0.702000
99	1	0.000000	0.000000	0.000000	-0.702000
100	1	0.000000	0.000000	0.000000	-0.702000
101	1	0.000000	0.132000	0.000000	-0.834000
102	1	0.000000	0.000000	0.000000	-0.834000
103	1	0.000000	0.000000	0.000000	-0.834000
104	1	0.000000	0.000000	0.000000	-0.834000
105	1	0.000000	0.132000	0.000000	-0.966000
106	1	0.000000	0.000000	0.000000	-0.966000
107	1	0.000000	0.000000	0.000000	-0.966000
108	1	0.000000	0.000000	0.000000	-0.966000
109	1	0.000000	0.132000	0.000000	-1.098000
110	1	0.000000	0.001000	0.000000	-1.099000
111	1	0.000000	0.000000	0.000000	-1.099000
112	1	0.000000	0.000000	0.000000	-1.099000
113	1	0.000000	0.130000	0.000000	-1.229000
114	1	0.000000	0.001000	0.000000	-1.230000
115	1	0.000000	0.000000	0.000000	-1.230000
116	1	0.000000	0.000000	0.000000	-1.230000
117	1	0.000000	0.132000	0.000000	-1.362000
118	1	0.000000	0.000000	0.000000	-1.362000
119	1	0.000000	0.000000	0.000000	-1.362000
120	1	0.000000	0.000000	0.000000	-1.362000
121	1	0.000000	0.132000	0.000000	-1.494000
122	1	0.000000	0.000000	0.000000	-1.494000
123	1	0.000000	0.000000	0.000000	-1.494000
124	1	0.000000	0.000000	0.000000	-1.494000
125	1	0.000000	0.131000	0.000000	-1.625000
126	1	0.000000	0.001000	0.000000	-1.626000
127	1	0.000000	0.000000	0.000000	-1.626000
128	1	0.000000	0.000000	0.000000	-1.626000
129	1	0.000000	0.131000	0.000000	-1.757000
130	1	0.000000	0.001000	0.000000	-1.758000
131	1	0.000000	0.000000	0.000000	-1.758000
132	1	0.000000	0.000000	0.000000	-1.758000
133	1	0.000000	0.132000	0.000000	-1.890000
134	1	0.000000	0.000000	0.000000	-1.890000
135	1	0.000000	0.000000	0.000000	-1.890000
136	1	0.000000	0.000000	0.000000	-1.890000
137	1	0.000000	0.133000	0.000000	-2.023000
138	1	0.000000	0.000000	0.000000	-2.023000
139	1	0.000000	0.000000	0.000000	-2.023000
140	1	0.000000	0.000000	0.000000	-2.023000
141	1	0.000000	0.131000	0.000000	-2.154000
142	1	0.000000	0.000000	0.000000	-2.154000
143	1	0.000000	0.000000	0.000000	-2.154000
144	1	0.000000	0.001000	0.000000	-2.155000
145	1	0.000000	0.131000	0.000000	-2.286000
146	1	0.000000	0.000000	0.000000	-2.286000
147	1	0.000000	0.000000	0.000000	-2.286000
148	0	4.046600	0.000000	0.000000	-0.489000
149	1	0.000000	0.132000	0.000000	-0.621000
150	1	0.000000	0.000000	0.000000	-0.621000
151	1	0.000000	0.000000	0.000000	-0.621000
152	1	0.000000	0.000000	0.000000	-0.621000
153	1	0.000000	0.132000	0.000000	-0.753000
154	1	0.000000	0.000000	0.000000	-0.753000
155	1	0.000000	0.000000	0.000000	-0.753000
156	1	0.000000	0.000000	0.000000	-0.753000
157	1	0.000000	0.132000	0.000000	-0.885000
158	1	0.000000	0.000000	0.000000	-0.885000
159	1	0.000000	0.000000	0.000000	-0.885000
160	1	0.000000	0.000000	0.000000	-0.885000
161	1	0.000000	0.132000	0.000000	-1.017000
162	1	0.000000	0.000000	0.000000	-1.017000
163	1	0.000000	0.000000	0.000000	-1.017000
164	0	3.770600	0.000000	0.000000	-0.765000
165	1	0.000000	0.188000	0.000000	-0.953000
166	1	0.000000	0.000000	0.000000	-0.953000
167	1	0.000000	0.000000	0.000000	-0.953000
168	1	0.000000	0.000000	0.000000	-0.953000
169	1	0.000000	0.075000	0.000000	-1.028000
170	1	0.000000	0.000000	0.000000	-1.028000
171	1	0.000000	0.000000	0.000000	-1.028000
172	0	3.624600	0.000000	0.000000	-0.911000
173	1	0.000000	0.133000	0.000000	-1.044000
174	1	0.000000	0.000000	0.000000	-1.044000
175	1	0.000000	0.000000	0.000000	-1.044000
176	1	0.000000	0.000000	0.000000	-1.044000
177	1	0.000000	0.132000	0.000000	-1.176000
178	1	0.000000	0.000000	0.000000	-1.176000
179	1	0.000000	0.000000	0.000000	-1.176000
180	1	0.000000	0.000000	0.000000	-1.176000
181	1	0.000000	0.193000	0.000000	-1.369000
182	1	0.000000	0.000000	0.000000	-1.369000
183	1	0.000000	0.000000	0.000000	-1.369000
184	1	0.000000	0.000000	0.000000	-1.369000
185	1	0.000000	0.071000	0.000000	-1.440000
186	1	0.000000	0.000000	0.000000	-1.440000
187	1	0.000000	0.000000	0.000000	-1.440000
188	1	0.000000	0.000000	0.000000	-1.440000
189	1	0.000000	0.131000	0.000000	-1.571000
190	1	0.000000	0.000000	0.000000	-1.571000
191	1	0.000000	0.000000	0.000000	-1.571000
192	1	0.000000	0.000000	0.000000	-1.571000
193	1	0.000000	0.133000	0.000000	-1.704000
194	1	0.000000	0.000000	0.000000	-1.704000
195	1	0.000000	0.000000	0.000000	-1.704000
196	1	0.000000	0.000000	0.000000	-1.704000
197	1	0.000000	0.132000	0.000000	-1.836000
198	1	0.000000	0.000000	0.000000	-1.836000
199	1	0.000000	0.000000	0.000000	-1.836000
200	1	0.000000	0.000000	0.000000	-1.836000
201	1	0.000000	0.132000	0.000000	-1.968000
202	1	0.000000	0.000000	0.000000	-1.968000
203	1	0.000000	0.000000	0.000000	-1.968000
204	1	0.000000	0.000000	0.000000	-1.968000
205	1	0.000000	0.131000	0.000000	-2.099000
206	1	0.000000	0.000000	0.000000	-2.099000
207	1	0.000000	0.001000	0.000000	-2.100000
208	1	0.000000	0.000000	0.000000	-2.100000
209	1	0.000000	0.132000	0.000000	-2.232000
210	1	0.000000	0.000000	0.000000	-2.232000
211	1	0.000000	0.000000	0.000000	-2.232000
212	1	0.000000	0.000000	0.000000	-2.232000
213	1	0.000000	0.204000	0.000000	-2.436000
214	1	0.000000	0.000000	0.000000	-2.436000
215	1	0.000000	0.000000	0.000000	-2.436000
216	1	0.000000	0.000000	0.000000	-2.436000
217	1	0.000000	0.059000	0.000000	-2.495000
218	1	0.000000	0.001000	0.000000	-2.496000
219	1	0.000000	0.000000	0.000000	-2.496000
220	1	0.000000	0.000000	0.000000	-2.496000
221	1	0.000000	0.132000	0.000000	-2.628000
222	1	0.000000	0.000000	0.000000	-2.628000
223	1	0.000000	0.000000	0.000000	-2.628000
224	1	0.000000	0.000000	0.000000	-2.628000
225	1	0.000000	0.132000	0.000000	-2.760000
226	1	0.000000	0.000000	0.000000	-2.760000
227	1	0.000000	0.000000	0.000000	-2.760000
228	1	0.000000	0.000000	0.000000	-2.760000
229	0	3.139600	0.132000	0.000000	-1.396000
230	1	0.000000	0.000000	0.000000	-1.396000
231	1	0.000000	0.000000	0.000000	-1.396000
232	1	0.000000	0.000000	0.000000	-1.396000
233	1	0.000000	0.132000	0.000000	-1.528000
234	1	0.000000	0.000000	0.000000	-1.528000
235	1	0.000000	0.000000	0.000000	-1.528000
236	1	0.000000	0.000000	0.000000	-1.528000
237	1	0.000000	0.132000	0.000000	-1.660000
238	1	0.000000	0.000000	0.000000	-1.660000
239	1	0.000000	0.000000	0.000000	-1.660000
240	1	0.000000	0.000000	0.000000	-1.660000
241	1	0.000000	0.132000	0.000000	-1.792000
242	1	0.000000	0.000000	0.000000	-1.792000
243	1	0.000000	0.000000	0.000000	-1.792000
244	1	0.000000	0.000000	0.000000	-1.792000
245	1	0.000000	0.215000	0.000000	-2.007000
246	1	0.000000	0.000000	0.000000	-2.007000
247	1	0.000000	0.000000	0.000000	-2.007000
248	1	0.000000	0.000000	0.000000	-2.007000
249	1	0.000000	0.000000	0.000000	-2.007000
250	1	0.000000	0.000000	0.000000	-2.007000
251	0	3.127600	0.115000	0.000000	-1.408000
252	1	0.000000	0.000000	0.000000	-1.408000
253	1	0.000000	0.000000	0.000000	-1.408000
254	1	0.000000	0.000000	0.000000	-1.408000
255	1	0.000000	0.132000	0.000000	-1.540000
256	1	0.000000	0.000000	0.000000	-1.540000
257	1	0.000000	0.000000	0.000000	-1.540000
258	1	0.000000	0.000000	0.000000	-1.540000
259	1	0.000000	0.131000	0.000000	-1.671000
260	1	0.000000	0.000000	0.000000	-1.671000
261	1	0.000000	0.000000	0.000000	-1.671000
262	1	0.000000	0.000000	0.000000	-1.671000
263	0	3.097600	0.133000	0.000000	-1.438000
264	1	0.000000	0.000000	0.000000	-1.438000
265	1	0.000000	0.000000	0.000000	-1.438000
266	1	0.000000	0.000000	0.000000	-1.438000
267	1	0.000000	0.132000	0.000000	-1.570000
268	1	0.000000	0.000000	0.000000	-1.570000
269	1	0.000000	0.000000	0.000000	-1.570000
270	1	0.000000	0.000000	0.000000	-1.570000
271	1	0.000000	0.132000	0.000000	-1.702000
272	1	0.000000	0.000000	0.000000	-1.702000
273	1	0.000000	0.000000	0.000000	-1.702000
274	1	0.000000	0.000000	0.000000	-1.702000
275	1	0.000000	0.132000	0.000000	-1.834000
276	1	0.000000	0.000000	0.000000	-1.834000
277	1	0.000000	0.000000	0.000000	-1.834000
278	1	0.000000	0.000000	0.000000	-1.834000
279	0	2.775600	0.131000	0.000000	-1.760000
280	1	0.000000	0.000000	0.000000	-1.760000
281	1	0.000000	0.000000	0.000000	-1.760000
282	1	0.000000	0.000000	0.000000	-1.760000
283	1	0.000000	0.133000	0.000000	-1.893000
284	1	0.000000	0.000000	0.000000	-1.893000
285	1	0.000000	0.000000	0.000000	-1.893000
286	1	0.000000	0.000000	0.000000	-1.893000
287	1	0.000000	0.132000	0.000000	-2.025000
288	1	0.000000	0.000000	0.000000	-2.025000
289	1	0.000000	0.000000	0.000000	-2.025000
290	1	0.000000	0.000000	0.000000	-2.025000
291	1	0.000000	0.230000	0.000000	-2.255000
292	1	0.000000	0.000000	0.000000	-2.255000
293	1	0.000000	0.000000	0.000000	-2.255000
294	1	0.000000	0.000000	0.000000	-2.255000
295	1	0.000000	0.034000	0.000000	-2.289000
296	1	0.000000	0.000000	0.000000	-2.289000
297	1	0.000000	0.000000	0.000000	-2.289000
298	1	0.000000	0.000000	0.000000	-2.289000
299	1	0.000000	0.132000	0.000000	-2.421000
300	1	0.000000	0.000000	0.000000	-2.421000
301	1	0.000000	0.000000	0.000000	-2.421000
302	1	0.000000	0.000000	0.000000	-2.421000
303	1	0.000000	0.132000	0.000000	-2.553000
304	1	0.000000	0.000000	0.000000	-2.553000
305	1	0.000000	0.000000	0.000000	-2.553000
306	1	0.000000	0.000000	0.000000	-2.553000
307	1	0.000000	0.235000	0.000000	-2.788000
308	1	0.000000	0.000000	0.000000	-2.788000
309	1	0.000000	0.000000	0.000000	-2.788000
310	1	0.000000	0.000000	0.000000	-2.788000
311	1	0.000000	0.029000	0.000000	-2.817000
312	1	0.000000	0.001000	0.000000	-2.818000
313	1	0.000000	0.000000	0.000000	-2.818000
314	1	0.000000	0.000000	0.000000	-2.818000
315	1	0.000000	0.131000	0.000000	-2.949000
316	1	0.000000	0.001000	0.000000	-2.950000
317	1	0.000000	0.000000	0.000000	-2.950000
318	1	0.000000	0.000000	0.000000	-2.950000
319	1	0.000000	0.238000	0.000000	-3.188000
320	1	0.000000	0.000000	0.000000	-3.188000
321	1	0.000000	0.000000	0.000000	-3.188000
322	1	0.000000	0.000000	0.000000	-3.188000
323	1	0.000000	0.025000	0.000000	-3.213000
324	1	0.000000	0.000000	0.000000	-3.213000
325	1	0.000000	0.000000	0.000000	-3.213000
326	1	0.000000	0.000000	0.000000	-3.213000
327	1	0.000000	0.131000	0.000000	-3.344000
328	1	0.000000	0.000000	0.000000	-3.344000
329	1	0.000000	0.000000	0.000000	-3.344000
330	1	0.000000	0.000000	0.000000	-3.344000
331	1	0.000000	0.133000	0.000000	-3.477000
332	1	0.000000	0.000000	0.000000	-3.477000
333	1	0.000000	0.000000	0.000000	-3.477000
334	1	0.000000	0.000000	0.000000	-3.477000
335	1	0.000000	0.245000	0.000000	-3.722000
336	1	0.000000	0.000000	0.000000	-3.722000
337	1	0.000000	0.000000	0.000000	-3.722000
338	1	0.000000	0.000000	0.000000	-3.722000
339	1	0.000000	0.133000	0.000000	-3.855000
340	0	1.949600	0.000000	0.000000	-2.586000
341	1	0.000000	0.000000	0.000000	-2.586000
342	1	0.000000	0.000000	0.000000	-2.586000
343	1	0.000000	0.018000	0.000000	-2.604000
344	1	0.000000	0.000000	0.000000	-2.604000
345	1	0.000000	0.000000	0.000000	-2.604000
346	1	0.000000	0.000000	0.000000	-2.604000
347	1	0.000000	0.132000	0.000000	-2.736000
348	1	0.000000	0.000000	0.000000	-2.736000
349	1	0.000000	0.000000	0.000000	-2.736000
350	1	0.000000	0.000000	0.000000	-2.736000
351	1	0.000000	0.250000	0.000000	-2.986000
352	1	0.000000	0.000000	0.000000	-2.986000
353	1	0.000000	0.000000	0.000000	-2.986000
354	1	0.000000	0.000000	0.000000	-2.986000
355	1	0.000000	0.014000	0.000000	-3.000000
356	1	0.000000	0.000000	0.000000	-3.000000
357	1	0.000000	0.000000	0.000000	-3.000000
358	1	0.000000	0.000000	0.000000	-3.000000
359	1	0.000000	0.131000	0.000000	-3.131000
360	1	0.000000	0.001000	0.000000	-3.132000
361	1	0.000000	0.000000	0.000000	-3.132000
362	1	0.000000	0.000000	0.000000	-3.132000
363	1	0.000000	0.132000	0.000000	-3.264000
364	1	0.000000	0.000000	0.000000	-3.264000
365	1	0.000000	0.000000	0.000000	-3.264000
366	1	0.000000	0.000000	0.000000	-3.264000
367	1	0.000000	0.132000	0.000000	-3.396000
368	1	0.000000	0.000000	0.000000	-3.396000
369	1	0.000000	0.000000	0.000000	-3.396000
370	1	0.000000	0.000000	0.000000	-3.396000
371	1	0.000000	0.257000	0.000000	-3.653000
372	1	0.000000	0.000000	0.000000	-3.653000
373	1	0.000000	0.000000	0.000000	-3.653000
374	1	0.000000	0.000000	0.000000	-3.653000
375	1	0.000000	0.008000	0.000000	-3.661000
376	1	0.000000	0.000000	0.000000	-3.661000
377	1	0.000000	0.000000	0.000000	-3.661000
378	1	0.000000	0.000000	0.000000	-3.661000
379	1	0.000000	0.131000	0.000000	-3.792000
380	1	0.000000	0.000000	0.000000	-3.792000
381	1	0.000000	0.000000	0.000000	-3.792000
382	1	0.000000	0.000000	0.000000	-3.792000
383	1	0.000000	0.132000	0.000000	-3.924000
384	1	0.000000	0.000000	0.000000	-3.924000
385	1	0.000000	0.000000	0.000000	-3.924000
386	1	0.000000	0.000000	0.000000	-3.924000
387	1	0.000000	0.132000	0.000000	-4.056000
388	1	0.000000	0.000000	0.000000	-4.056000
389	1	0.000000	0.000000	0.000000	-4.056000
390	1	0.000000	0.000000	0.000000	-4.056000
391	1	0.000000	0.263000	0.000000	-4.319000
392	1	0.000000	0.000000	0.000000	-4.319000
393	1	0.000000	0.000000	0.000000	-4.319000
394	1	0.000000	0.000000	0.000000	-4.319000
395	1	0.000000	0.001000	0.000000	-4.320000
396	1	0.000000	0.000000	0.000000	-4.320000
397	1	0.000000	0.000000	0.000000	-4.320000
398	1	0.000000	0.000000	0.000000	-4.320000
399	1	0.000000	0.133000	0.000000	-4.453000
400	1	0.000000	0.000000	0.000000	-4.453000
401	1	0.000000	0.000000	0.000000	-4.453000
402	1	0.000000	0.000000	0.000000	-4.453000
403	1	0.000000	0.133000	0.000000	-4.586000
404	1	0.000000	0.000000	0.000000	-4.586000
405	1	0.000000	0.000000	0.000000	-4.586000
406	1	0.000000	0.000000	0.000000	-4.586000
407	1	0.000000	0.133000	0.000000	-4.719000
408	1	0.000000	0.000000	0.000000	-4.719000
409	1	0.000000	0.001000	0.000000	-4.720000
410	1	0.000000	0.000000	0.000000	-4.720000
411	1	0.000000	0.133000	0.000000	-4.853000
412	1	0.000000	0.000000	0.000000	-4.853000
413	1	0.000000	0.000000	0.000000	-4.853000
414	1	0.000000	0.000000	0.000000	-4.853000
415	1	0.000000	0.133000	0.000000	-4.986000
416	1	0.000000	0.000000	0.000000	-4.986000
417	1	0.000000	0.000000	0.000000	-4.986000
418	1	0.000000	0.000000	0.000000	-4.986000
419	1	0.000000	0.133000	0.000000	-5.119000
420	1	0.000000	0.001000	0.000000	-5.120000
421	1	0.000000	0.000000	0.000000	-5.120000
422	1	0.000000	0.000000	0.000000	-5.120000
423	1	0.000000	0.133000	0.000000	-5.253000
424	1	0.000000	0.000000	0.000000	-5.253000
425	1	0.000000	0.000000	0.000000	-5.253000
426	1	0.000000	0.000000	0.000000	-5.253000
427	1	0.000000	0.133000	0.000000	-5.386000
428	1	0.000000	0.000000	0.000000	-5.386000
429	1	0.000000	0.000000	0.000000	-5.386000
430	1	0.000000	0.000000	0.000000	-5.386000
431	1	0.000000	0.134000	0.000000	-5.520000
432	1	0.000000	0.000000	0.000000	-5.520000
433	1	0.000000	0.000000	0.000000	-5.520000
434	1	0.000000	0.000000	0.000000	-5.520000
435	1	0.000000	0.133000	0.000000	-5.653000
436	1	0.000000	0.000000	0.000000	-5.653000
437	1	0.000000	0.000000	0.000000	-5.653000
438	1	0.000000	0.000000	0.000000	-5.653000
439	1	0.000000	0.133000	0.000000	-5.786000
440	1	0.000000	0.000000	0.000000	-5.786000
441	1	0.000000	0.000000	0.000000	-5.786000
442	1	0.000000	0.000000	0.000000	-5.786000
443	1	0.000000	0.134000	0.000000	-5.920000
444	1	0.000000	0.000000	0.000000	-5.920000
445	1	0.000000	0.000000	0.000000	-5.920000
446	1	0.000000	0.000000	0.000000	-5.920000
447	1	0.000000	0.133000	0.000000	-6.053000
448	1	0.000000	0.000000	0.000000	-6.053000
449	1	0.000000	0.000000	0.000000	-6.053000
450	1	0.000000	0.000000	0.000000	-6.053000
451	1	0.000000	0.133000	0.000000	-6.186000
452	1	0.000000	0.000000	0.000000	-6.186000
453	1	0.000000	0.000000	0.000000	-6.186000
454	1	0.000000	0.000000	0.000000	-6.186000
455	1	0.000000	0.133000	0.000000	-6.319000
456	1	0.000000	0.001000	0.000000	-6.320000
457	1	0.000000	0.000000	0.000000	-6.320000
458	0	0.721600	0.000000	0.000000	-3.814000
459	0	0.882600	0.133000	0.294000	-3.653000
460	1	0.000000	0.000000	0.000000	-3.653000
461	1	0.000000	0.000000	0.000000	-3.653000
462	1	0.000000	0.000000	0.000000	-3.653000
463	1	0.000000	0.133000	0.000000	-3.786000
464	1	0.000000	0.000000	0.000000	-3.786000
465	1	0.000000	0.000000	0.000000	-3.786000
466	1	0.000000	0.000000	0.000000	-3.786000
467	1	0.000000	0.133000	0.000000	-3.919000
468	1	0.000000	0.001000	0.000000	-3.920000
469	1	0.000000	0.000000	0.000000	-3.920000
470	1	0.000000	0.000000	0.000000	-3.920000
471	1	0.000000	0.133000	0.000000	-4.053000
472	1	0.000000	0.000000	0.000000	-4.053000
473	1	0.000000	0.000000	0.000000	-4.053000
474	1	0.000000	0.000000	0.000000	-4.053000
475	1	0.000000	0.266000	0.000000	-4.319000
476	1	0.000000	0.000000	0.000000	-4.319000
477	1	0.000000	0.000000	0.000000	-4.319000
478	1	0.000000	0.000000	0.000000	-4.319000
479	1	0.000000	0.001000	0.000000	-4.320000
480	1	0.000000	0.000000	0.000000	-4.320000
481	1	0.000000	0.000000	0.000000	-4.320000
482	1	0.000000	0.000000	0.000000	-4.320000
483	1	0.000000	0.133000	0.000000	-4.453000
484	1	0.000000	0.000000	0.000000	-4.453000
485	1	0.000000	0.000000	0.000000	-4.453000
486	1	0.000000	0.000000	0.000000	-4.453000
487	1	0.000000	0.133000	0.000000	-4.586000
488	1	0.000000	0.000000	0.000000	-4.586000
489	1	0.000000	0.000000	0.000000	-4.586000
490	1	0.000000	0.000000	0.000000	-4.586000
491	1	0.000000	0.133000	0.000000	-4.719000
492	1	0.000000	0.000000	0.000000	-4.719000
493	1	0.000000	0.000000	0.000000	-4.719000
494	1	0.000000	0.000000	0.000000	-4.719000
495	1	0.000000	0.134000	0.000000	-4.853000
496	1	0.000000	0.000000	0.000000	-4.853000
497	1	0.000000	0.000000	0.000000	-4.853000
498	1	0.000000	0.000000	0.000000	-4.853000
499	1	0.000000	0.000000	0.000000	-4.853000
500	1	0.000000	0.166000	0.000000	-5.019000
501	0	3.119600	0.000000	0.000000	-1.416000
502	0	3.124600	0.001000	0.006000	-1.411000
503	1	0.000000	0.000000	0.000000	-1.411000
504	1	0.000000	0.000000	0.000000	-1.411000
505	1	0.000000	0.166000	0.000000	-1.577000
506	1	0.000000	0.000000	0.000000	-1.577000
507	1	0.000000	0.000000	0.000000	-1.577000
508	1	0.000000	0.000000	0.000000	-1.577000
509	1	0.000000	0.134000	0.000000	-1.711000
510	1	0.000000	0.000000	0.000000	-1.711000
511	1	0.000000	0.000000	0.000000	-1.711000
512	1	0.000000	0.000000	0.000000	-1.711000
513	1	0.000000	0.133000	0.000000	-1.844000
514	1	0.000000	0.000000	0.000000	-1.844000
515	1	0.000000	0.000000	0.000000	-1.844000
516	1	0.000000	0.000000	0.000000	-1.844000
517	1	0.000000	0.133000	0.000000	-1.977000
518	1	0.000000	0.000000	0.000000	-1.977000
519	1	0.000000	0.000000	0.000000	-1.977000
520	1	0.000000	0.000000	0.000000	-1.977000
521	1	0.000000	0.133000	0.000000	-2.110000
522	1	0.000000	0.000000	0.000000	-2.110000
523	1	0.000000	0.000000	0.000000	-2.110000
524	1	0.000000	0.000000	0.000000	-2.110000
525	1	0.000000	0.134000	0.000000	-2.244000
526	1	0.000000	0.000000	0.000000	-2.244000
527	1	0.000000	0.000000	0.000000	-2.244000
528	1	0.000000	0.000000	0.000000	-2.244000
529	1	0.000000	0.133000	0.000000	-2.377000
530	1	0.000000	0.000000	0.000000	-2.377000
531	1	0.000000	0.000000	0.000000	-2.377000
532	1	0.000000	0.000000	0.000000	-2.377000
533	1	0.000000	0.133000	0.000000	-2.510000
534	1	0.000000	0.000000	0.000000	-2.510000
535	1	0.000000	0.000000	0.000000	-2.510000
536	1	0.000000	0.000000	0.000000	-2.510000
537	1	0.000000	0.134000	0.000000	-2.644000
538	1	0.000000	0.000000	0.000000	-2.644000
539	1	0.000000	0.000000	0.000000	-2.644000
540	1	0.000000	0.000000	0.000000	-2.644000
541	1	0.000000	0.134000	0.000000	-2.778000
542	1	0.000000	0.000000	0.000000	-2.778000
543	1	0.000000	0.000000	0.000000	-2.778000
544	1	0.000000	0.000000	0.000000	-2.778000
545	1	0.000000	0.132000	0.000000	-2.910000
546	1	0.000000	0.000000	0.000000	-2.910000
547	1	0.000000	0.000000	0.000000	-2.910000
548	1	0.000000	0.000000	0.000000	-2.910000
549	1	0.000000	0.134000	0.000000	-3.044000
550	1	0.000000	0.000000	0.000000	-3.044000
551	1	0.000000	0.000000	0.000000	-3.044000
552	1	0.000000	0.000000	0.000000	-3.044000
553	1	0.000000	0.133000	0.000000	-3.177000
554	1	0.000000	0.000000	0.000000	-3.177000
555	1	0.000000	0.000000	0.000000	-3.177000
556	1	0.000000	0.000000	0.000000	-3.177000
557	1	0.000000	0.134000	0.000000	-3.311000
558	1	0.000000	0.000000	0.000000	-3.311000
559	1	0.000000	0.000000	0.000000	-3.311000
